12.1739130435 9814.02791402 2.85446863168e-142 9679.01326442 -7.18639372994e-89 9535.00279482 -4.68972340596e-233 9549.01223817 -1.17777322689e-69 9315.99950577 1.97949148319e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.24429656304e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.92698090477e-145 7414.00688258 -2.09427669673e-223 7243.00189599 -1.26714053727e-316 6932.997859 3.91914712695e-63 6915.9949241 0.0 6767.00479899 2.45819718741e-176 6611.99148695 -8.39089818224e-229 6463.98686442 -9.71892784356e-310 6274.99542368 0.0 5623.01288252 -2.43786853094e-22 5595.00088565 2.58539654761e-129 5439.99434617 2.2775000042e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.45674212865e-93 4118.00652874 0.0 3956.00833838 -1.02542185475e-239 3710.99394761 5.4246381054e-220 3514.98814125 0.0 3168.00830213 2.57355363722e-216 2553.98849764 7.09464745057e-27 2659.0019073 -6.8656914082e-41 2557.0001482 0.0 2303.99520792 5.63204119408e-161 2305.99989941 -1.59930775386e-61 2215.99716733 -1.96326667608e-115 2025.98660774 9.45468298584e-173 1904.98815929 0.0 1560.98794104 2.98103854715e-86 1697.99941293 1.81113322902e-19 1675.00019911 -7.2164933379e-150 1527.99668016 -1.93278034155e-92 1443.00085833 0.0 941.002431921 -2.90522164064e-259 666.987368676 0.0 394.997604294 -4.23697615998e-19 305.006117998 8.59083282804e-68 175.041613861 -3.84215296527e-21 310.995394473 6.83150384871e-206 189.00437626
12.2408026756 9814.02791402 2.84856628387e-142 9679.01326442 -7.1715338007e-89 9535.00279482 -4.68000252145e-233 9549.01223817 -1.17533764339e-69 9315.99950577 1.975398311e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.23965564179e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.90645408889e-145 7414.00688258 -2.08994603252e-223 7243.00189599 -1.26452006249e-316 6932.997859 3.9110561403e-63 6915.9949241 0.0 6767.00479899 2.45311408256e-176 6611.99148695 -8.37354749422e-229 6463.98686442 -9.6988301472e-310 6274.99542368 0.0 5623.01288252 -2.43283201591e-22 5595.00088565 2.58005041765e-129 5439.99434617 2.27278050117e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.44959410424e-93 4118.00652874 0.0 3956.00833838 -1.02330131345e-239 3710.99394761 5.41342047219e-220 3514.98814125 0.0 3168.00830213 2.56823120273e-216 2553.98849764 7.07996976158e-27 2659.0019073 -6.85149587793e-41 2557.0001482 0.0 2303.99520792 5.62021035688e-161 2305.99989941 -1.59600115251e-61 2215.99716733 -1.95920684842e-115 2025.98660774 9.43513351639e-173 1904.98815929 0.0 1560.98794104 2.97487168015e-86 1697.99941293 1.80739241695e-19 1675.00019911 -7.20157110387e-150 1527.99668016 -1.92878435968e-92 1443.00085833 0.0 941.002431921 -2.89921365014e-259 666.987368676 0.0 394.997604294 -4.22821616193e-19 305.006117998 8.57306923044e-68 175.041613861 -3.83420469909e-21 310.995394473 6.81737830335e-206 189.00437626
12.3076923077 9814.02791402 2.84266393607e-142 9679.01326442 -7.15667387146e-89 9535.00279482 -4.67028163693e-233 9549.01223817 -1.1729020599e-69 9315.99950577 1.97130513881e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.23501472053e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.88592727302e-145 7414.00688258 -2.08561536831e-223 7243.00189599 -1.26189958771e-316 6932.997859 3.90296515365e-63 6915.9949241 0.0 6767.00479899 2.4480309777e-176 6611.99148695 -8.3561968062e-229 6463.98686442 -9.67873245085e-310 6274.99542368 0.0 5623.01288252 -2.42779550087e-22 5595.00088565 2.57470428769e-129 5439.99434617 2.26806099814e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.44244607984e-93 4118.00652874 0.0 3956.00833838 -1.02118077214e-239 3710.99394761 5.40220283899e-220 3514.98814125 0.0 3168.00830213 2.56290876823e-216 2553.98849764 7.06529207259e-27 2659.0019073 -6.83730034765e-41 2557.0001482 0.0 2303.99520792 5.60837951968e-161 2305.99989941 -1.59269455116e-61 2215.99716733 -1.95514702075e-115 2025.98660774 9.41558404694e-173 1904.98815929 0.0 1560.98794104 2.96870481315e-86 1697.99941293 1.80365160488e-19 1675.00019911 -7.18664886984e-150 1527.99668016 -1.92478837781e-92 1443.00085833 0.0 941.002431921 -2.89320565964e-259 666.987368676 0.0 394.997604294 -4.21945616389e-19 305.006117998 8.55530563284e-68 175.041613861 -3.82625643292e-21 310.995394473 6.80325275799e-206 189.00437626
12.3745819398 9814.02791402 2.83676158827e-142 9679.01326442 -7.14181394221e-89 9535.00279482 -4.66056075241e-233 9549.01223817 -1.17046647641e-69 9315.99950577 1.96721196661e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.23037379928e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.86540045714e-145 7414.00688258 -2.0812847041e-223 7243.00189599 -1.25927911293e-316 6932.997859 3.894874167e-63 6915.9949241 0.0 6767.00479899 2.44294787285e-176 6611.99148695 -8.33884611818e-229 6463.98686442 -9.65863475449e-310 6274.99542368 0.0 5623.01288252 -2.42275898583e-22 5595.00088565 2.56935815773e-129 5439.99434617 2.26334149511e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.43529805544e-93 4118.00652874 0.0 3956.00833838 -1.01906023084e-239 3710.99394761 5.39098520578e-220 3514.98814125 0.0 3168.00830213 2.55758633374e-216 2553.98849764 7.0506143836e-27 2659.0019073 -6.82310481737e-41 2557.0001482 0.0 2303.99520792 5.59654868248e-161 2305.99989941 -1.58938794982e-61 2215.99716733 -1.95108719309e-115 2025.98660774 9.3960345775e-173 1904.98815929 0.0 1560.98794104 2.96253794615e-86 1697.99941293 1.7999107928e-19 1675.00019911 -7.17172663581e-150 1527.99668016 -1.92079239594e-92 1443.00085833 0.0 941.002431921 -2.88719766915e-259 666.987368676 0.0 394.997604294 -4.21069616584e-19 305.006117998 8.53754203524e-68 175.041613861 -3.81830816674e-21 310.995394473 6.78912721263e-206 189.00437626
12.4414715719 9814.02791402 2.83085924047e-142 9679.01326442 -7.12695401297e-89 9535.00279482 -4.6508398679e-233 9549.01223817 -1.16803089292e-69 9315.99950577 1.96311879442e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.22573287803e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.84487364127e-145 7414.00688258 -2.07695403989e-223 7243.00189599 -1.25665863815e-316 6932.997859 3.88678318035e-63 6915.9949241 0.0 6767.00479899 2.437864768e-176 6611.99148695 -8.32149543016e-229 6463.98686442 -9.63853705814e-310 6274.99542368 0.0 5623.01288252 -2.41772247079e-22 5595.00088565 2.56401202777e-129 5439.99434617 2.25862199208e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.42815003103e-93 4118.00652874 0.0 3956.00833838 -1.01693968954e-239 3710.99394761 5.37976757258e-220 3514.98814125 0.0 3168.00830213 2.55226389925e-216 2553.98849764 7.03593669461e-27 2659.0019073 -6.8089092871e-41 2557.0001482 0.0 2303.99520792 5.58471784527e-161 2305.99989941 -1.58608134847e-61 2215.99716733 -1.94702736542e-115 2025.98660774 9.37648510805e-173 1904.98815929 0.0 1560.98794104 2.95637107915e-86 1697.99941293 1.79616998073e-19 1675.00019911 -7.15680440177e-150 1527.99668016 -1.91679641406e-92 1443.00085833 0.0 941.002431921 -2.88118967865e-259 666.987368676 0.0 394.997604294 -4.20193616779e-19 305.006117998 8.51977843764e-68 175.041613861 -3.81035990056e-21 310.995394473 6.77500166727e-206 189.00437626
12.508361204 9814.02791402 2.82495689267e-142 9679.01326442 -7.11209408372e-89 9535.00279482 -4.64111898338e-233 9549.01223817 -1.16559530942e-69 9315.99950577 1.95902562223e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.22109195678e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.82434682539e-145 7414.00688258 -2.07262337568e-223 7243.00189599 -1.25403816337e-316 6932.997859 3.8786921937e-63 6915.9949241 0.0 6767.00479899 2.43278166314e-176 6611.99148695 -8.30414474214e-229 6463.98686442 -9.61843936178e-310 6274.99542368 0.0 5623.01288252 -2.41268595575e-22 5595.00088565 2.55866589781e-129 5439.99434617 2.25390248905e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.42100200663e-93 4118.00652874 0.0 3956.00833838 -1.01481914823e-239 3710.99394761 5.36854993937e-220 3514.98814125 0.0 3168.00830213 2.54694146476e-216 2553.98849764 7.02125900561e-27 2659.0019073 -6.79471375682e-41 2557.0001482 0.0 2303.99520792 5.57288700807e-161 2305.99989941 -1.58277474712e-61 2215.99716733 -1.94296753776e-115 2025.98660774 9.3569356386e-173 1904.98815929 0.0 1560.98794104 2.95020421215e-86 1697.99941293 1.79242916866e-19 1675.00019911 -7.14188216774e-150 1527.99668016 -1.91280043219e-92 1443.00085833 0.0 941.002431921 -2.87518168816e-259 666.987368676 0.0 394.997604294 -4.19317616974e-19 305.006117998 8.50201484004e-68 175.041613861 -3.80241163438e-21 310.995394473 6.76087612191e-206 189.00437626
12.5752508361 9814.02791402 2.81905454487e-142 9679.01326442 -7.09723415448e-89 9535.00279482 -4.63139809886e-233 9549.01223817 -1.16315972593e-69 9315.99950577 1.95493245003e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.21645103552e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.80382000951e-145 7414.00688258 -2.06829271147e-223 7243.00189599 -1.25141768859e-316 6932.997859 3.87060120705e-63 6915.9949241 0.0 6767.00479899 2.42769855829e-176 6611.99148695 -8.28679405411e-229 6463.98686442 -9.59834166543e-310 6274.99542368 0.0 5623.01288252 -2.40764944072e-22 5595.00088565 2.55331976786e-129 5439.99434617 2.24918298602e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.41385398222e-93 4118.00652874 0.0 3956.00833838 -1.01269860693e-239 3710.99394761 5.35733230617e-220 3514.98814125 0.0 3168.00830213 2.54161903027e-216 2553.98849764 7.00658131662e-27 2659.0019073 -6.78051822654e-41 2557.0001482 0.0 2303.99520792 5.56105617087e-161 2305.99989941 -1.57946814578e-61 2215.99716733 -1.93890771009e-115 2025.98660774 9.33738616915e-173 1904.98815929 0.0 1560.98794104 2.94403734515e-86 1697.99941293 1.78868835659e-19 1675.00019911 -7.12695993371e-150 1527.99668016 -1.90880445032e-92 1443.00085833 0.0 941.002431921 -2.86917369766e-259 666.987368676 0.0 394.997604294 -4.18441617169e-19 305.006117998 8.48425124245e-68 175.041613861 -3.79446336821e-21 310.995394473 6.74675057655e-206 189.00437626
12.6421404682 9814.02791402 2.81315219707e-142 9679.01326442 -7.08237422523e-89 9535.00279482 -4.62167721435e-233 9549.01223817 -1.16072414244e-69 9315.99950577 1.95083927784e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.21181011427e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.78329319364e-145 7414.00688258 -2.06396204726e-223 7243.00189599 -1.24879721381e-316 6932.997859 3.8625102204e-63 6915.9949241 0.0 6767.00479899 2.42261545343e-176 6611.99148695 -8.26944336609e-229 6463.98686442 -9.57824396907e-310 6274.99542368 0.0 5623.01288252 -2.40261292568e-22 5595.00088565 2.5479736379e-129 5439.99434617 2.244463483e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.40670595782e-93 4118.00652874 0.0 3956.00833838 -1.01057806563e-239 3710.99394761 5.34611467297e-220 3514.98814125 0.0 3168.00830213 2.53629659578e-216 2553.98849764 6.99190362763e-27 2659.0019073 -6.76632269627e-41 2557.0001482 0.0 2303.99520792 5.54922533366e-161 2305.99989941 -1.57616154443e-61 2215.99716733 -1.93484788243e-115 2025.98660774 9.31783669971e-173 1904.98815929 0.0 1560.98794104 2.93787047816e-86 1697.99941293 1.78494754451e-19 1675.00019911 -7.11203769968e-150 1527.99668016 -1.90480846845e-92 1443.00085833 0.0 941.002431921 -2.86316570716e-259 666.987368676 0.0 394.997604294 -4.17565617364e-19 305.006117998 8.46648764485e-68 175.041613861 -3.78651510203e-21 310.995394473 6.73262503119e-206 189.00437626
12.7090301003 9814.02791402 2.80724984926e-142 9679.01326442 -7.06751429599e-89 9535.00279482 -4.61195632983e-233 9549.01223817 -1.15828855895e-69 9315.99950577 1.94674610565e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.20716919302e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.76276637776e-145 7414.00688258 -2.05963138305e-223 7243.00189599 -1.24617673904e-316 6932.997859 3.85441923375e-63 6915.9949241 0.0 6767.00479899 2.41753234858e-176 6611.99148695 -8.25209267807e-229 6463.98686442 -9.55814627272e-310 6274.99542368 0.0 5623.01288252 -2.39757641064e-22 5595.00088565 2.54262750794e-129 5439.99434617 2.23974397997e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.39955793342e-93 4118.00652874 0.0 3956.00833838 -1.00845752432e-239 3710.99394761 5.33489703976e-220 3514.98814125 0.0 3168.00830213 2.53097416129e-216 2553.98849764 6.97722593864e-27 2659.0019073 -6.75212716599e-41 2557.0001482 0.0 2303.99520792 5.53739449646e-161 2305.99989941 -1.57285494308e-61 2215.99716733 -1.93078805476e-115 2025.98660774 9.29828723026e-173 1904.98815929 0.0 1560.98794104 2.93170361116e-86 1697.99941293 1.78120673244e-19 1675.00019911 -7.09711546565e-150 1527.99668016 -1.90081248658e-92 1443.00085833 0.0 941.002431921 -2.85715771667e-259 666.987368676 0.0 394.997604294 -4.1668961756e-19 305.006117998 8.44872404725e-68 175.041613861 -3.77856683585e-21 310.995394473 6.71849948583e-206 189.00437626
12.7759197324 9814.02791402 2.80134750146e-142 9679.01326442 -7.05265436675e-89 9535.00279482 -4.60223544531e-233 9549.01223817 -1.15585297546e-69 9315.99950577 1.94265293346e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.20252827177e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.74223956189e-145 7414.00688258 -2.05530071884e-223 7243.00189599 -1.24355626426e-316 6932.997859 3.8463282471e-63 6915.9949241 0.0 6767.00479899 2.41244924372e-176 6611.99148695 -8.23474199005e-229 6463.98686442 -9.53804857636e-310 6274.99542368 0.0 5623.01288252 -2.3925398956e-22 5595.00088565 2.53728137798e-129 5439.99434617 2.23502447694e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.39240990901e-93 4118.00652874 0.0 3956.00833838 -1.00633698302e-239 3710.99394761 5.32367940656e-220 3514.98814125 0.0 3168.00830213 2.5256517268e-216 2553.98849764 6.96254824965e-27 2659.0019073 -6.73793163571e-41 2557.0001482 0.0 2303.99520792 5.52556365926e-161 2305.99989941 -1.56954834174e-61 2215.99716733 -1.9267282271e-115 2025.98660774 9.27873776081e-173 1904.98815929 0.0 1560.98794104 2.92553674416e-86 1697.99941293 1.77746592037e-19 1675.00019911 -7.08219323162e-150 1527.99668016 -1.89681650471e-92 1443.00085833 0.0 941.002431921 -2.85114972617e-259 666.987368676 0.0 394.997604294 -4.15813617755e-19 305.006117998 8.43096044965e-68 175.041613861 -3.77061856967e-21 310.995394473 6.70437394047e-206 189.00437626
12.8428093645 9814.02791402 2.79544515366e-142 9679.01326442 -7.0377944375e-89 9535.00279482 -4.59251456079e-233 9549.01223817 -1.15341739196e-69 9315.99950577 1.93855976126e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.19788735052e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.72171274601e-145 7414.00688258 -2.05097005463e-223 7243.00189599 -1.24093574007e-316 6932.997859 3.83823726045e-63 6915.9949241 0.0 6767.00479899 2.40736613887e-176 6611.99148695 -8.21739130203e-229 6463.98686442 -9.51795088001e-310 6274.99542368 0.0 5623.01288252 -2.38750338056e-22 5595.00088565 2.53193524802e-129 5439.99434617 2.23030497391e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.38526188461e-93 4118.00652874 0.0 3956.00833838 -1.00421644172e-239 3710.99394761 5.31246177335e-220 3514.98814125 0.0 3168.00830213 2.52032929231e-216 2553.98849764 6.94787056065e-27 2659.0019073 -6.72373610544e-41 2557.0001482 0.0 2303.99520792 5.51373282205e-161 2305.99989941 -1.56624174039e-61 2215.99716733 -1.92266839943e-115 2025.98660774 9.25918829136e-173 1904.98815929 0.0 1560.98794104 2.91936987716e-86 1697.99941293 1.7737251083e-19 1675.00019911 -7.06727099758e-150 1527.99668016 -1.89282052284e-92 1443.00085833 0.0 941.002431921 -2.84514173567e-259 666.987368676 0.0 394.997604294 -4.1493761795e-19 305.006117998 8.41319685205e-68 175.041613861 -3.7626703035e-21 310.995394473 6.69024839511e-206 189.00437626
12.9096989967 9814.02791402 2.78954280586e-142 9679.01326442 -7.02293450826e-89 9535.00279482 -4.58279367628e-233 9549.01223817 -1.15098180847e-69 9315.99950577 1.93446658907e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.19324642926e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.70118593014e-145 7414.00688258 -2.04663939042e-223 7243.00189599 -1.23831526529e-316 6932.997859 3.8301462738e-63 6915.9949241 0.0 6767.00479899 2.40228303401e-176 6611.99148695 -8.20004061401e-229 6463.98686442 -9.49785318365e-310 6274.99542368 0.0 5623.01288252 -2.38246686553e-22 5595.00088565 2.52658911806e-129 5439.99434617 2.22558547088e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.37811386021e-93 4118.00652874 0.0 3956.00833838 -1.00209590041e-239 3710.99394761 5.30124414015e-220 3514.98814125 0.0 3168.00830213 2.51500685782e-216 2553.98849764 6.93319287166e-27 2659.0019073 -6.70954057516e-41 2557.0001482 0.0 2303.99520792 5.50190198485e-161 2305.99989941 -1.56293513904e-61 2215.99716733 -1.91860857176e-115 2025.98660774 9.23963882191e-173 1904.98815929 0.0 1560.98794104 2.91320301016e-86 1697.99941293 1.76998429622e-19 1675.00019911 -7.05234876355e-150 1527.99668016 -1.88882454097e-92 1443.00085833 0.0 941.002431921 -2.83913374518e-259 666.987368676 0.0 394.997604294 -4.14061618145e-19 305.006117998 8.39543325445e-68 175.041613861 -3.75472203732e-21 310.995394473 6.67612284975e-206 189.00437626
12.9765886288 9814.02791402 2.78364045806e-142 9679.01326442 -7.00807457901e-89 9535.00279482 -4.57307279176e-233 9549.01223817 -1.14854622498e-69 9315.99950577 1.93037341688e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.18860550801e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.68065911426e-145 7414.00688258 -2.04230872621e-223 7243.00189599 -1.23569479051e-316 6932.997859 3.82205528715e-63 6915.9949241 0.0 6767.00479899 2.39719992916e-176 6611.99148695 -8.18268992599e-229 6463.98686442 -9.47775548729e-310 6274.99542368 0.0 5623.01288252 -2.37743035049e-22 5595.00088565 2.52124298811e-129 5439.99434617 2.22086596785e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.3709658358e-93 4118.00652874 0.0 3956.00833838 -9.9997535911e-240 3710.99394761 5.29002650694e-220 3514.98814125 0.0 3168.00830213 2.50968442332e-216 2553.98849764 6.91851518267e-27 2659.0019073 -6.69534504489e-41 2557.0001482 0.0 2303.99520792 5.49007114765e-161 2305.99989941 -1.5596285377e-61 2215.99716733 -1.9145487441e-115 2025.98660774 9.22008935247e-173 1904.98815929 0.0 1560.98794104 2.90703614316e-86 1697.99941293 1.76624348415e-19 1675.00019911 -7.03742652952e-150 1527.99668016 -1.8848285591e-92 1443.00085833 0.0 941.002431921 -2.83312575468e-259 666.987368676 0.0 394.997604294 -4.1318561834e-19 305.006117998 8.37766965685e-68 175.041613861 -3.74677377114e-21 310.995394473 6.66199730439e-206 189.00437626
13.0434782609 9814.02791402 2.77773811026e-142 9679.01326442 -6.99321464977e-89 9535.00279482 -4.56335190724e-233 9549.01223817 -1.14611064149e-69 9315.99950577 1.92628024468e-235 9170.98764985 0.0 8804.98393954 0.0 8426.9942716 2.18396458676e-306 8247.99979252 0.0 7929.00297958 0.0 7555.98644519 -9.66013229839e-145 7414.00688258 -2.037978062e-223 7243.00189599 -1.23307431573e-316 6932.997859 3.8139643005e-63 6915.9949241 0.0 6767.00479899 2.39211682431e-176 6611.99148695 -8.16533923797e-229 6463.98686442 -9.45765779094e-310 6274.99542368 0.0 5623.01288252 -2.37239383545e-22 5595.00088565 2.51589685815e-129 5439.99434617 2.21614646482e-126 5456.01672384 0.0 5040.99952163 0.0 4286.00185701 -3.3638178114e-93 4118.00652874 0.0 3956.00833838 -9.97854817807e-240 3710.99394761 5.27880887374e-220 3514.98814125 0.0 3168.00830213 2.50436198883e-216 2553.98849764 6.90383749368e-27 2659.0019073 -6.68114951461e-41 2557.0001482 0.0 2303.99520792 5.47824031044e-161 2305.99989941 -1.55632193635e-61 2215.99716733 -1.91048891643e-115 2025.98660774 9.20053988302e-173 1904.98815929 0.0 1560.98794104 2.90086927616e-86 1697.99941293 1.76250267208e-19 1675.00019911 -7.02250429549e-150 1527.99668016 -1.88083257723e-92 1443.00085833 0.0 941.002431921 -2.82711776419e-259 666.987368676 0.0 394.997604294 -4.12309618535e-19 305.006117998 8.35990605925e-68 175.041613861 -3.73882550496e-21 310.995394473 6.64787175903e-206 189.00437626
